0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.008675955094833272,0.005537943437628962,0.014512957190222591,0.005367376126818182,-0.021086027340858602,-0.041840870536298834,-0.05456288989729351,-0.06198232064313586,-0.06962463124133328,-0.07465071665759442,-0.044393421537070016,-0.015010282367508655,0.007280101249496598,0.021131144855441247,0.05738565799512955,0.09447596579945006,0.11695317503695328,0.1467997938731674,0.21255392464065925,0.2802979747479102,0.3128097072150179,0.37030186053062547,0.4040424031302407,0.4493053670109739,0.49037033525665547,0.5290265204482701,0.5362172055050753,0.5176720128048986,0.4969993719216512,0.4546516415828258,0.41636118762048757,0.36679360482984164,0.3219081394519269,0.31075445133795665,0.26927532914396923,0.23962063449854218,0.21523941731441407,0.17665773661709017,0.12808706851890034,0.09292027321824023,0.08029952017035867,0.06210853251715111,0.06870484854643748,0.07872058543128867,0.08234781662842347,0.0961188979335114,0.11043263197387777,0.133403244952057,0.1411718370982206,0.13702538176510912,0.1265732346617324,0.09894283127634737,0.08446749876165506,0.0742118103515323,0.07493272475278101,0.07140394683282711,0.06575418836761407,0.08427764298669435,0.1039449644939321,0.14423785494382577,0.1995573057435719,0.2427290741627187,0.2733070483728735,0.30547505803051495,0.3492705147875554,0.3614153501466461,0.40307618817286645,0.4490403536779853,0.48412546029701115,0.5193015240402489,0.5316317299566469,0.5415930555457805,0.5312780856023052,0.4935873520604156,0.4501923091627705,0.4045667754594724,0.37045532557247435,0.3129274146579716,0.28412951915572454,0.21839684601113982,0.15296585381749567,0.12280569337201713,0.09830260206676862,0.05265107606968412,0.00926431906300993,-0.013302373831158528,-0.04686367790308543,-0.08552107831941572,-0.12351315797710592,-0.12532790838992683,-0.12538777076563604,-0.1223594567383983,-0.10891667243986469,-0.08158934242814504,-0.050987193094918316,-0.0332068488137793,-0.025979461792526543,-0.0065179165929092325,0
0,0.005537943437615049,0.004945844356338689,0.01569950258269855,-0.014992330956498167,-0.06598055450157571,-0.10368225615394276,-0.12704862306356787,-0.14186089592667,-0.15387286568916658,-0.16414891276918597,-0.08857232078653463,-0.029936718261426926,0.013954786052367663,0.05307062826868901,0.12039628239917423,0.19780433268200914,0.24789263967790895,0.3037372807670611,0.4309903572727946,0.5635953969137455,0.6200715702276185,0.7168676996183075,0.78121312464067,0.8814556253786484,0.9623506083729292,1.0390949200365072,1.0514644316923925,1.022197125433799,0.9749227961898591,0.8899213448465193,0.7964404936474012,0.6958306989781937,0.6069722148363104,0.5712176038714046,0.48833911097987986,0.42343538010635023,0.36806343127434643,0.29298049083766287,0.19817324018538937,0.12719753840959733,0.10510575321203292,0.06905307034816778,0.08082275059168147,0.09855276830548353,0.10297752301589115,0.1286539167502447,0.1601333771934241,0.20157186789513978,0.22050751609476263,0.211463169293959,0.18578648566049336,0.13330468108891935,0.10066479157762835,0.08091586730922928,0.0860799356584514,0.08130636902505999,0.07360084239078991,0.11274953204906496,0.1505877600780971,0.23193152281258556,0.3413321555955951,0.4239514078935404,0.49049799713848025,0.559043195002389,0.6440698805774365,0.6813121895656907,0.7627587730328163,0.8548181375820129,0.942694246215284,1.0120585935385567,1.0437900075120148,1.0579042888049055,1.0375648224860108,0.9617608511516451,0.8779596523351069,0.7784905079660706,0.7145296401200053,0.6194217727262978,0.5696244243787689,0.44207479796373517,0.31722122056281604,0.25808313625212004,0.20401378974228146,0.1084530015586671,0.02694205495728093,-0.027736709889356646,-0.09170581078914675,-0.16804175914724695,-0.25617715002604935,-0.25906179134022,-0.26134310441013364,-0.2525556208909395,-0.23072071094084387,-0.18140170813259815,-0.12391964383663935,-0.07570722798496046,-0.05745264420936734,-0.024071848274933236,0
0,0.014512957190242726,0.015699502582723318,0.032577192881326496,-0.007900518384293209,-0.0819255766909045,-0.14020427330953603,-0.18397863995679908,-0.21072473963624774,-0.2406231894905307,-0.2666401592971097,-0.16844477789993934,-0.09833047992118978,-0.04743007378903172,-0.0030280966872856478,0.0842331453526485,0.19149958659273006,0.26539327186929035,0.34160095119671186,0.5232666887848502,0.7086049801830777,0.8030743960198083,0.9478632399004202,1.0451976317776066,1.1914554272078377,1.3232001394440105,1.4406341752965186,1.4792221700059807,1.4479430883445044,1.3814346216220956,1.2715067954095565,1.1349194928959012,0.9975949573224008,0.8694224232684074,0.8132517381252379,0.6959668034361745,0.599042497437582,0.5130062942045176,0.4112673066030036,0.2755047570646804,0.18378066868240292,0.15306625287469675,0.11043822072041067,0.13160541349160926,0.15866722777055117,0.16407414638709714,0.2038780005239293,0.24953160828978124,0.3089115665217223,0.3377622309485099,0.3257719726434796,0.28585720860503755,0.21034944156031976,0.1624585117416557,0.12897692461766325,0.13763712465501896,0.12738178889150809,0.11231775426881543,0.16264266346219064,0.217027672289023,0.32630606074784263,0.4847547805205651,0.5984588471531144,0.6989516357558049,0.8006687812363877,0.9205663526531013,0.9778412469824316,1.0950002599408795,1.2202084313586608,1.349467012064443,1.4382819540728171,1.4812009044415761,1.48930511808125,1.436822292152652,1.3187326344288355,1.181210374132945,1.0325017656587647,0.9359382435078479,0.7954468914645298,0.7106974902024248,0.5343981433713835,0.35736739036886506,0.2763960063979013,0.1962703358885502,0.06372423942657089,-0.04550552230732212,-0.11163388766849076,-0.19149412755065182,-0.28662974823412224,-0.40116742610097,-0.3935059580181833,-0.38516418710876205,-0.3687778595823606,-0.3288261977127464,-0.25544547698381903,-0.1726498999746393,-0.10686810905573264,-0.07982450962400277,-0.03135903417887138,0
0,0.005367376126819145,-0.014992330956488787,-0.007900518384290865,-0.06517758945562666,-0.1708352991873224,-0.2547357060040537,-0.31743845970942325,-0.35685704418086966,-0.3958821746317069,-0.4286895833951254,-0.31264746023932694,-0.22622398110339453,-0.16533232456995972,-0.11345567437437107,-0.002652587217788454,0.13784057133414207,0.2338641393587065,0.329285214786186,0.5623263653041809,0.7973487823036925,0.9346228194952196,1.1257504371788682,1.2582331540955234,1.4445271648249154,1.6120504879485102,1.7613265394582187,1.8161871450264269,1.769167313786031,1.6805042795824434,1.5477182518644585,1.3749828022825819,1.2145460952942706,1.0576422759310788,0.9882020591288297,0.8512447336212522,0.723881130068174,0.6170866875829306,0.4899769720018545,0.31614072390958786,0.20730976732861497,0.15376827453282244,0.10068632675648274,0.13127137497032687,0.15666785037715036,0.17451785484479976,0.23323084963427418,0.2948814140924288,0.3861120909225095,0.4207914818415162,0.4066117844777549,0.3572293553312636,0.24638349285154282,0.18171133052448388,0.1307324138809355,0.13035033663820342,0.12312544019961348,0.09949646563758303,0.162781410724391,0.24509456048233033,0.3782116379485244,0.5807199709325587,0.724406433459959,0.8488063202987092,0.9813260624088249,1.1234109302875435,1.1940239045153254,1.3357629930784083,1.4823846526075974,1.6458227928725402,1.753889129992117,1.8127665267925237,1.8277471377350163,1.7544066774588836,1.602781237980142,1.424600741610228,1.2324957475825078,1.0996099053591823,0.9138697287289728,0.7888502840377449,0.5659902357085895,0.3398388134888845,0.23964988377664687,0.13449668246175323,-0.037884703097994916,-0.17445713090970333,-0.25333753967832184,-0.35133901738746715,-0.4679172997289126,-0.6018150419373932,-0.5894015570450797,-0.5764721092927572,-0.5515996199028348,-0.49362667188264775,-0.38970018278330487,-0.27474514173687586,-0.18647422695809746,-0.13737002289260028,-0.05366713130222443,0
0,-0.021086027340860566,-0.06598055450156529,-0.08192557669093582,-0.17083529918728793,-0.3112854967662921,-0.41576817927020804,-0.5005369667151806,-0.5623200473841425,-0.6181982031541801,-0.6599869888684301,-0.5279211316815593,-0.4292525261497387,-0.35954274338426323,-0.30299171902067074,-0.17407465510866535,-0.006002945309841209,0.10929011857170697,0.2246343737868217,0.5026401409059355,0.7907251570497466,0.9759914425805984,1.20886347321203,1.3835682115055825,1.6101602004829827,1.813297533351162,1.9860603730241468,2.0502708977529673,2.0092302315544925,1.9118402470326785,1.7659119784196196,1.577930147336842,1.4042415299694193,1.2360094491295663,1.1644243774659144,1.0055916965983334,0.8650214062313114,0.740892287018659,0.5960182484530493,0.40193770731260275,0.27320394367325257,0.2060883231006101,0.1462482471746102,0.17729548263504868,0.2153019682997196,0.23631579219717305,0.31261740811423433,0.3980307544488065,0.5026721334329041,0.5508336209255006,0.5347542947846077,0.4700850532074451,0.34285693569543385,0.25426375937467977,0.18733067793710012,0.18460740774863407,0.16516386273730826,0.1402459092865426,0.21116792530433534,0.31261072351261004,0.47059429589170815,0.700323875973311,0.8659211513163948,1.0090074933730129,1.1569182522179555,1.3211350663064836,1.3939715655905263,1.5453768560867644,1.7024453348880673,1.8810116249895172,1.9999284615736996,2.0632331232300554,2.0668464090759886,1.9792356253468355,1.8011483239278845,1.5824239505780593,1.3466919878257695,1.169305401532892,0.939334914382636,0.7672341589652092,0.4939191973782076,0.22516993535573476,0.10541745964711592,-0.02244153057284657,-0.22681902259983935,-0.38471488635437157,-0.4733579936802036,-0.5857881234807005,-0.7177692368093694,-0.8709545558586398,-0.8524690912146398,-0.8243802369076845,-0.7794955160017468,-0.7006469553058796,-0.5724984483536479,-0.42084793655492714,-0.2943138911026357,-0.21156150572577564,-0.09210958768118858,0
0,-0.041840870536280356,-0.10368225615396097,-0.1402042733095501,-0.2547357060041355,-0.41576817927024073,-0.5503523215343171,-0.661313379443457,-0.7438100300818582,-0.8202562333064654,-0.8769900672446626,-0.7363618049324319,-0.6350618766068612,-0.5795582926366576,-0.5242680104878201,-0.38687635635459366,-0.2109607949661704,-0.08370108589663969,0.047254360577807006,0.3506412910024663,0.6793923355801366,0.9071878218346721,1.1806018284341948,1.388176199431556,1.651814374548641,1.8855785244217997,2.099960835687823,2.1879437871697904,2.164542827171424,2.0710698991902228,1.9186848691511718,1.726401697248848,1.5484223527222067,1.3793067262053862,1.3082026665920399,1.138527223943018,0.9921519107269867,0.8580517157960548,0.7010014159017018,0.5003753665263934,0.358848346688148,0.2925284339630613,0.231070223324562,0.2712807603601607,0.322728744316784,0.35211627476498103,0.4433420503480213,0.5479088020623541,0.6650498430143873,0.7213644989909748,0.7024424856372709,0.6270849128096813,0.48364939541473634,0.37531957619579503,0.2954718648799012,0.2849080958662432,0.2531057811994901,0.21975134716961303,0.29311639067414885,0.39926116631085595,0.57549321757075,0.8180952260674867,0.9983873705648844,1.1543096626709555,1.30966140433459,1.485006000990888,1.557489941503416,1.706895857411785,1.8653476799153763,2.0475131667744284,2.169776875666575,2.224968286381023,2.2055351035864423,2.0901206523396736,1.86713469966051,1.6129157861199068,1.3362799662921152,1.1228114190285188,0.8501619827596095,0.6360922688120542,0.3237280190171866,0.030702184733769265,-0.10456805508098124,-0.24402934245846644,-0.4595335791071059,-0.6270483180143306,-0.7177344604214445,-0.8209117832854433,-0.9588445360644617,-1.12060160595643,-1.0871399241074535,-1.0414402895029038,-0.9784230951904265,-0.8741527536715122,-0.7134022279611204,-0.5398807854404083,-0.3813460739995018,-0.26925602039318663,-0.12288373832549965,0
0,-0.05456288989732315,-0.12704862306362893,-0.1839786399568065,-0.31743845970942863,-0.5005369667152013,-0.661313379443479,-0.8025923727693667,-0.899784278475349,-0.9915988767609859,-1.0515110657033948,-0.9154997570444626,-0.8166516536300455,-0.7662627018522978,-0.7160279094278372,-0.5681723331264071,-0.38631149085368693,-0.2552358851344733,-0.10514936342533186,0.21752496721757733,0.5788478745244549,0.8408088428029404,1.1476792116350052,1.3859038553585412,1.6771198047052194,1.948316683353289,2.195363457088532,2.3244064753036846,2.3095324133168447,2.2280822158086924,2.0667875695959967,1.8757235304833897,1.6913668591456317,1.5210718643656769,1.4476305018651752,1.2706238998557629,1.1124616851808213,0.9689505815744724,0.7991372096777102,0.59544743395426,0.45038938373113496,0.3904349515299144,0.33540926413704497,0.38611777968310085,0.4488817131816155,0.486405190016697,0.5885675405877566,0.7023037887819419,0.8328606646542641,0.8909915975176526,0.8705718030916882,0.7878165907232945,0.6281548936368322,0.5084048619620186,0.4180815777388939,0.3985897060247653,0.3579140000158659,0.31458501875232425,0.38466639421358795,0.48871471259847743,0.6755566712286344,0.9242788020054129,1.1201181999957446,1.286531059779357,1.4555799403003233,1.6395572583639373,1.713912052661168,1.8627923043723076,2.0255263630651124,2.2039131795210936,2.333139317627714,2.370910247708055,2.3372174492502227,2.176457881227901,1.9167475642060876,1.6204542675527394,1.3121386218132736,1.065611292500346,0.7584447761070127,0.5107659604543525,0.1689285075580623,-0.14206462496021996,-0.29536471841831946,-0.43936701460285116,-0.6600037207890703,-0.8376178800980344,-0.9233130968490816,-1.0228576408117807,-1.1595270555704469,-1.3156042755727893,-1.278156939522964,-1.2186219911697818,-1.143980848025751,-1.0085192095457287,-0.8224674989785974,-0.625487646968991,-0.44734328816812774,-0.30853216964538666,-0.14396607803975645,0
0,-0.06198232064318488,-0.14186089592672274,-0.21072473963624744,-0.3568570441808533,-0.5623200473841478,-0.7438100300818673,-0.8997842784753939,-1.019328427117384,-1.1344075984068578,-1.1872770614126682,-1.0532646842766247,-0.9538707981505844,-0.9000980410477358,-0.8624006480492482,-0.7163382452289658,-0.5281490323384826,-0.3964288420203864,-0.23654582491021403,0.11546072934673872,0.5073426935944467,0.7937755101276156,1.1169225570663108,1.3816985965961186,1.6862748902054727,1.9838880106137937,2.2556676844149774,2.4094978872956037,2.413554307902203,2.3501955861933093,2.188019280624659,1.9945298036326957,1.8192725418496478,1.6532961622262774,1.5848540956350006,1.4100855475765193,1.2417674233085167,1.0901134963004684,0.9163789804989065,0.7110887505231113,0.5726049555680798,0.5287464302449945,0.49366689443384265,0.5573144443288864,0.6338482676255727,0.6788972563301704,0.7825635422546411,0.8957829813983174,1.029286284070234,1.0860817548060089,1.0656037778189476,0.981330494733213,0.8176805969613049,0.6967352249224499,0.6029938965865179,0.5743614346857403,0.5189526278820309,0.46264234663519876,0.514620781544929,0.6061583700063675,0.7933840355958962,1.0460113263708277,1.2480172883957528,1.423414327891776,1.6038225461001052,1.7859193536557922,1.8555372949865432,2.0011929154973993,2.1545519877521464,2.333957774104633,2.4634919836924025,2.478809394667839,2.421403907538074,2.229111194403697,1.9362748919555606,1.6082738873952152,1.2817633496652348,1.0046989296064526,0.6790222478769758,0.4066810214267395,0.03719977100627579,-0.3013553374466159,-0.46335154868848355,-0.6076700520470961,-0.8318163985952458,-1.006063175432106,-1.077095469016035,-1.1763092750489024,-1.3109550485203643,-1.4626500424561955,-1.429819923915639,-1.3461473035207059,-1.249164457209658,-1.1002290569251794,-0.8962763552286791,-0.6757836136919876,-0.4841749674305251,-0.3317258452054181,-0.15588579730306096,0
0,-0.06962463124133009,-0.15387286568916902,-0.24062318949057188,-0.3958821746317443,-0.6181982031542328,-0.8202562333064654,-0.991598876761021,-1.1344075984068929,-1.2586007769500092,-1.3095022360186033,-1.1797911201589952,-1.0888848820096892,-1.0347921085328546,-0.9981702205029974,-0.8530707275768517,-0.6592330296958457,-0.5232148722179337,-0.34216509375490206,0.03458273736292792,0.4429917882483451,0.7684341319526687,1.1030535485197104,1.3980682344648492,1.7177359030620216,2.0388409619835786,2.344000138175234,2.5176165276769273,2.5565270685168255,2.5131769627891485,2.3754140975062974,2.1934650165980707,2.047781538278187,1.9007175559713303,1.8446864658345252,1.6800408678751124,1.5115093152965848,1.358568021067253,1.1890232979612625,0.9920945642183003,0.8674292214794594,0.8408384692738946,0.8333255488844645,0.9009227366537575,0.9884560789946355,1.0393694169576284,1.1348566888935936,1.2457648162886996,1.373203314132188,1.42880225837258,1.408728624115558,1.325853642038897,1.1683934925434762,1.0496507131399917,0.9622479047193029,0.925386954648487,0.8561422738077659,0.7950065906186717,0.8186354293845156,0.897207891054567,1.074945543758777,1.3215297586324573,1.5217276657740024,1.6980654924765228,1.8803120173982453,2.052288475711156,2.110978809052784,2.240778753890207,2.3662650679159913,2.53480413804691,2.638386907127672,2.631552353995917,2.5354546283942847,2.3162763263970785,1.9828763320559466,1.6254096458097107,1.2779859113093484,0.965031096535735,0.6265396090087957,0.31529890099245517,-0.07191045527689971,-0.4355483239631739,-0.6177270753747686,-0.7658548116587152,-0.9937075832027255,-1.1642283433555516,-1.2330213842032414,-1.329774198192064,-1.4540498437262346,-1.5982469228219143,-1.565115371828325,-1.4715721907096766,-1.3511446812742485,-1.1890938099890553,-0.9633302489406693,-0.7253990698511619,-0.5216283528028243,-0.3508580612641089,-0.16544274602419887,0
